ODF3B,-0.141714916121
SAR1B,-0.141681227582
PRKAG1,-0.141668785902
YWHAE,-0.141424105808
UST,-0.141195380754
SLC39A6,-0.141177747047
RASSF4,-0.141153082001
ARRB2,-0.141034021387
MSRA,-0.14095448906
NDUFA7,-0.140939075754
HCAR2,-0.140937585435
PIP5KL1,-0.140853765288
ZCCHC17,-0.140761383223
FCGR1B,-0.140718793005
SPP1,-0.140684672188
LINC00116,-0.140665558674
ITGB2,-0.140657897803
NFKB2,-0.140622516443
SCNN1D,-0.140602385979
BTN3A3,-0.140500870486
ADRB1,-0.14045431637
FBXW4,-0.140400216323
ZNF837,-0.140389093793
PSMC5,-0.140372623585
RPS6KA1,-0.140359231326
RNF152,-0.140344158252
TEPP,-0.140292635523
VEGFC,-0.140249247182
MSX2,-0.140174493776
THSD1,-0.140160096798
FBXL5,-0.140146137086
SH2D1A,-0.140129505505
INTS10,-0.140115287308
RAPGEF3,-0.14008603509
WISP2,-0.139953322483
S1PR4,-0.139944729778
CLUL1,-0.139905581768
ABLIM3,-0.13981360279
UPB1,-0.139785073962
NUBP1,-0.139769893804
TM2D3,-0.13974288605
CRLF3,-0.139623467635
MS4A2,-0.1395616471
TPST1,-0.139557496829
SMAD3,-0.13944635258
PLA2G3,-0.139424452262
HTR7,-0.139412279294
RPS8,-0.139396019467
ADH5,-0.139380383854
ZNF385D,-0.139339337147
CYSTM1,-0.139248454947
NCKAP1L,-0.139236259457
BEND5,-0.13905697128
ZNF438,-0.139050483447
UGT2B17,-0.138973034388
GPX3,-0.13889486348
KANK3,-0.13882412662
CD55,-0.138734453851
NT5M,-0.138645291902
CCS,-0.13859007832
NLGN2,-0.138587676702
EFEMP2,-0.138575369103
CYP46A1,-0.138507473473
MSS51,-0.138503163262
MS4A6A,-0.138488773155
SARS,-0.138433446475
ATP5O,-0.13843020005
PLEK,-0.138429655346
RAB2B,-0.138404874732
ATP2A3,-0.138372991109
CD80,-0.138330042943
WNT16,-0.138265801852
AGPAT4,-0.138129862417
FGR,-0.138036454689
GIT2,-0.138035814579
CDKN2AIPNL,-0.138030051663
NME3,-0.137916104623
MTHFS,-0.137771719178
FLRT3,-0.137758297563
STX11,-0.137710106691
C1orf186,-0.137705027903
AGAP2,-0.137681818998
C16orf54,-0.137621712985
KLF15,-0.137583237489
MRPL22,-0.137475505272
SLC37A2,-0.137470591471
MUSTN1,-0.137358337456
SOD1,-0.137349524181
BBIP1,-0.13732595967
DHRS13,-0.13732138816
PELI3,-0.137295859433
PRAF2,-0.137285088838
ISG20,-0.137249332853
RAD51C,-0.137232865269
CLDN18,-0.137228025493
FIS1,-0.137148090142
PKNOX1,-0.137117470841
DENND2D,-0.137084184534
FGF11,-0.137080089337
FLCN,-0.137014803582
IL33,-0.137010059225
EID2B,-0.136967555926
IL21R,-0.136955351356
PTH2R,-0.136899520451
PPP2CA,-0.136803788024
FAM49A,-0.136763709079
UBB,-0.136725850475
POLL,-0.136703227219
GPR108,-0.13670196556
APOH,-0.136671573535
BNIP2,-0.136667784992
THTPA,-0.136513204366
SERINC4,-0.136461193611
PVRIG,-0.136360165519
KHDC1,-0.136350357636
TOMM7,-0.136326880607
DHRS4L2,-0.136308971343
MRPL41,-0.136244743195
AGTRAP,-0.136218197214
MYO1G,-0.136177362771
CD48,-0.136150804533
C10orf54,-0.136132137677
RING1,-0.136104403629
MT1A,-0.136097562832
KPTN,-0.136097055098
GSTO2,-0.136059475699
ZCWPW2,-0.13587875048
CTSW,-0.135673109276
ATP10D,-0.135635945196
ALB,-0.135596529843
SCARF1,-0.135585177839
C19orf60,-0.135564715868
PHC2,-0.13556041548
DNAJC1,-0.135520942991
AEN,-0.135355808719
TMEM50B,-0.135306139771
ATP8B4,-0.135238977708
CELF6,-0.135229178491
TIMP4,-0.13522519471
ZNF483,-0.135190624435
SLC25A29,-0.135178490536
ACADS,-0.135104399621
FAM189A2,-0.135099544498
ID2,-0.135070852206
SLC25A45,-0.13506924734
ZMYND10,-0.135067365903
DEFA6,-0.134984740596
PDIA3,-0.134967343277
IL10RA,-0.134935178204
GMPR2,-0.134920106596
ELAC2,-0.134882465596
ARRDC4,-0.134872823449
PLD3,-0.134709218454
MDGA1,-0.134656776578
DGKA,-0.134559316905
DPYSL4,-0.134553272564
S100A3,-0.134460421375
EHD4,-0.134453710419
HIST1H4J,-0.134432653298
LRPAP1,-0.134427093265
WDR73,-0.1343477252
PUSL1,-0.134344558796
PQLC3,-0.134330969062
CHST2,-0.134284047379
MCPH1,-0.134196323535
GLRX,-0.134190342152
NRCAM,-0.134137148512
HECTD2,-0.134125457454
RPS14,-0.134096896722
S1PR1,-0.134058894727
DPP7,-0.134030281871
LILRA3,-0.134017644306
OASL,-0.133939394394
PQLC2,-0.133924981895
TMEM55B,-0.133819597048
SMAP2,-0.133806406149
ISCA2,-0.133778997894
ACRBP,-0.133739156621
CUBN,-0.133734125735
MOCS2,-0.133702259515
GIN1,-0.133640557395
SMAD2,-0.133587467875
LCP2,-0.133576087869
CD200R1,-0.133539272954
PINK1,-0.133537888902
APOC3,-0.133519503836
FCRLA,-0.133519111848
C2orf74,-0.133305946119
MYL6B,-0.13316054484
HINT1,-0.133140717291
HDC,-0.133133842698
CARD16,-0.133106076818
RPL17,-0.133054571189
SHMT1,-0.133034052761
GAB3,-0.133012378351
PDE5A,-0.132933254387
ASNA1,-0.132897182587
HESX1,-0.132864568638
AMBP,-0.132811482609
ZNF395,-0.13267951389
TNFRSF18,-0.13264847964
SRSF5,-0.132641863668
IFT20,-0.132605452057
GPR65,-0.13257439646
B4GALT7,-0.132393156871
MINOS1,-0.132374767858
ZBTB17,-0.132179936511
NINJ1,-0.132159813739
ABCB8,-0.132100308819
ACP5,-0.13208284932
JAK2,-0.132049862942
EIF3I,-0.13184387418
HCLS1,-0.131826643075
CTXN1,-0.131826085267
GPS2,-0.131809931912
VSIG8,-0.131803226413
YTHDC2,-0.131793382538
IQCG,-0.131777222723
HAO2,-0.131745795135
ORAI3,-0.131594844959
SSTR1,-0.131528145943
FPR2,-0.131450262153
RPLP2,-0.131443270583
ZDHHC2,-0.131418054242
USP48,-0.13138629697
ARSG,-0.131379760261
ANXA5,-0.13129372389
SHOX2,-0.131271606562
TNFRSF14,-0.131240790659
SLC16A6,-0.131168018712
CCDC102B,-0.131161455949
NPC2,-0.131118263453
MRPS21,-0.131087045415
SASH3,-0.131012266217
P2RX7,-0.130971047003
PLA2G4A,-0.130959812011
ENTPD3,-0.130901778116
BPIFB1,-0.130857490216
IQCD,-0.130853271808
PRMT1,-0.13083582268
BTN3A1,-0.130741864961
PDE1B,-0.130531699447
SERPINA3,-0.130528712412
HOXD8,-0.130472378637
LILRB4,-0.130397601541
ZBTB1,-0.130331723721
ACAP1,-0.130264769172
ALG14,-0.130244235094
CLEC12A,-0.130181658472
LETM2,-0.130107821208
CASP1,-0.1300960922
COX6A1,-0.130069358101
SGCB,-0.130025514653
SLC2A3,-0.130002351103
TMEM91,-0.129996617915
CHSY1,-0.129859756221
UPP1,-0.129825450108
C5orf38,-0.129755069561
P2RY8,-0.129706851162
NSUN4,-0.129680094797
SLC17A7,-0.12967612324
LYPD1,-0.12967580378
ZNF396,-0.129666156904
DRAM1,-0.129658509217
LRRC25,-0.129637648369
FAM46A,-0.1296125324
ZNF804A,-0.129608314784
GRIK1,-0.129596684329
EML2,-0.129530938519
RNASE6,-0.129511378043
TSPAN14,-0.129335709959
ABCD2,-0.129252501993
GNG2,-0.129251000725
ATP5I,-0.129247897654
DRAM2,-0.129197272801
PTPRCAP,-0.129193646281
CYP4F22,-0.129167967329
TNC,-0.129148784391
SEC22B,-0.129147466757
BATF,-0.129123805613
CAPRIN2,-0.12910817038
TUBG2,-0.129074783483
PPP3CB,-0.129038152859
PIGH,-0.129026833378
NOG,-0.129011799776
SF3B5,-0.129002703468
TMTC1,-0.1289544283
UBA52,-0.12894844107
B3GNT9,-0.12892414916
SNAPC2,-0.128842517526
ROBO3,-0.12877871769
C4orf36,-0.128778614237
AVPR1A,-0.128721952922
POMGNT1,-0.128687671862
DUSP6,-0.128684695642
HLA-F,-0.128665276419
SKP1,-0.128629442465
SYT6,-0.128625187108
CYP19A1,-0.128594861649
CD70,-0.128540218842
WRAP53,-0.128537457606
MAD2L2,-0.128465881145
AKIP1,-0.128438731808
ANKRD44,-0.1284382528
CD3D,-0.128401406098
RABGGTA,-0.128389900191
CCL5,-0.12828048463
ATP5G2,-0.128276325008
ULK3,-0.128198849427
TMEM134,-0.128177210799
KIAA0141,-0.128148927538
PREX1,-0.128140757257
SPATA18,-0.12813586846
PARP12,-0.128110543013
RPL27A,-0.128090645174
RPL26L1,-0.128088394131
SORCS1,-0.128072568608
NPC1,-0.128013435359
DTWD1,-0.127971794973
TRAPPC5,-0.127958320095
C11orf96,-0.127951103118
COL19A1,-0.127949668601
EBF2,-0.127724794034
C5orf45,-0.127721751621
SQRDL,-0.12764535422
CLIP4,-0.127626968376
CA2,-0.127587608437
KCNJ11,-0.127556709281
KCNE4,-0.127550545678
TAS2R20,-0.12746286402
VIM,-0.127454695033
CERCAM,-0.127414932493
JKAMP,-0.127370058544
DHPS,-0.12735145355
RPL26,-0.127317903215
CNTD2,-0.127313887873
GEMIN7,-0.127254057145
WTAP,-0.127251853455
LSP1,-0.12722502445
CHCHD10,-0.127135885889
CCDC107,-0.127032208739
NEIL2,-0.126976503145
RAP1A,-0.126946772049
HSD17B13,-0.126916477893
SOCS3,-0.12690111189
IL4I1,-0.126764258062
MZF1,-0.126733842219
TGFB3,-0.126639992189
BRSK1,-0.126615260362
TRMT112,-0.126500202031
TRIM8,-0.126472016186
C6orf120,-0.126444883371
IL12RB1,-0.126417818984
ERAP1,-0.126318533672
RAB42,-0.126302630518
NR1H2,-0.126147163184
ITIH3,-0.12610913167
FKBP8,-0.126074601034
VPS18,-0.126048609175
SNX17,-0.126018605677
GPR146,-0.125990271644
NFKBID,-0.125978250978
HBA1,-0.125974594024
KCNC3,-0.125951763243
BTG1,-0.125900597113
PITHD1,-0.125877345921
ADRA2A,-0.125875428699
COMMD3,-0.12586731952
PIH1D1,-0.125845617614
OSCAR,-0.125715786029
ELOVL3,-0.125694295643
HOXA5,-0.125683840869
MTG1,-0.125679031795
TMEM42,-0.12560724932
LCN6,-0.125566996405
TRAPPC4,-0.125534846974
TIGIT,-0.125510869398
C12orf43,-0.125435130785
ST3GAL3,-0.125423985849
SCIMP,-0.125411120461
FBXO25,-0.125397586646
TNFAIP6,-0.125340900779
TNFAIP8,-0.125255850069
MESDC2,-0.125172021607
ZMYM6NB,-0.125155810125
GIMAP1,-0.125131306896
MST1,-0.12508821705
THAP7,-0.125069483688
ANKRD30A,-0.125055162816
P2RX1,-0.125034645
REEP4,-0.12482314817
DNASE1L2,-0.124816161018
DUSP5,-0.124804676151
CRB1,-0.124795999109
PYGM,-0.124743540204
ADAM28,-0.124679483689
MTHFR,-0.124524147852
EIF2B2,-0.124428093615
TRDN,-0.124421298682
GPNMB,-0.124365832325
MCEE,-0.124344796901
CCBL1,-0.12431078713
MIB1,-0.124261645753
LGI3,-0.124250063846
TSC22D3,-0.124245515344
COX5A,-0.124243271024
ARHGAP15,-0.124218565018
SEC11C,-0.124177229459
MAPRE2,-0.124150618978
RDH16,-0.124070256038
MRPL55,-0.124051682627
COPE,-0.124016173053
ARHGAP22,-0.123991902195
COQ2,-0.123980645625
SLAMF7,-0.123967607
RABEP1,-0.123964016868
SERPINE1,-0.123955562956
HRAS,-0.123935048367
COPZ2,-0.123921038972
TBC1D10C,-0.123851238353
RPL28,-0.123807462398
HLA-DRB5,-0.123807330788
SENP8,-0.123732265976
C6orf52,-0.123696826535
POLR2I,-0.123638677986
RAB3C,-0.123566940425
ADAM10,-0.12353955218
CDK14,-0.12351267506
SRSF9,-0.123511877159
DBN1,-0.12349662758
ADRB2,-0.12345716546
TIMM10,-0.123413746318
TMOD1,-0.123375317509
RPL23A,-0.123325636647
PARP6,-0.123195222024
GPR18,-0.123186066044
SDF2L1,-0.123168862008
SLC7A2,-0.123166867841
DYRK3,-0.123158707814
ARID5A,-0.123138594369
HLA-E,-0.123092362148
BTD,-0.122945027477
C1orf174,-0.122918367636
RASAL3,-0.12278751184
MAN2B1,-0.122730112908
HYAL1,-0.122704172345
PDK1,-0.122666108206
RBX1,-0.122665734419
HMGN1,-0.122646875823
EMILIN2,-0.122643326372
ARPP19,-0.122608122713
PRMT6,-0.122595624494
FAM98C,-0.122542649176
ME2,-0.122392029529
VSIG4,-0.122385066807
SUMO3,-0.122352118075
SFXN1,-0.122311397735
TFEC,-0.122280322014
ELL2,-0.122245176817
DHRS1,-0.122221363882
HLA-C,-0.122114731596
PEBP1,-0.122078487295
DHRS7,-0.122010382596
NPPC,-0.12199276519
DHRS4,-0.121900267356
RELL1,-0.121887503554
HPD,-0.121841350394
ECI1,-0.121774930724
PPIC,-0.121772426614
PARVG,-0.121754049276
GM2A,-0.121728136421
PDLIM2,-0.121678305109
CYP26B1,-0.121573040328
TMEM18,-0.121556649988
SEMG2,-0.1215495006
ADAL,-0.121490410947
STK17A,-0.121465492123
ITK,-0.121367258545
PTOV1,-0.121308414307
GIMAP6,-0.121276618321
MYL4,-0.121143449926
FAM114A2,-0.121106558596
C1orf50,-0.121103304124
ALKBH2,-0.121064505446
NPTN,-0.12095708674
EIF1,-0.120771211505
RWDD2B,-0.120767627117
SLC12A4,-0.120717660324
ALDH3A2,-0.120642496183
ZFAND2A,-0.12053608301
BLOC1S1,-0.120532080887
UQCR10,-0.120462854334
GIPR,-0.120450699486
LEAP2,-0.120413886219
ITIH2,-0.120389263106
TTC19,-0.120377173323
RAMP3,-0.120339489335
EPN2,-0.120265330625
HTRA1,-0.120127976416
RPL9,-0.12008243719
GDF15,-0.120039009999
PSMB9,-0.120019014228
MDH1,-0.119976167954
DCT,-0.119921904328
PSD2,-0.119899501288
NOVA1,-0.119883986251
TRAPPC3,-0.119838974555
PGLYRP2,-0.119786310019
BAD,-0.119745264875
MINPP1,-0.119745050822
BTN3A2,-0.119742708815
GPSM3,-0.119496983013
SCG5,-0.119472688869
CMKLR1,-0.119455829109
RELT,-0.119396920558
MICB,-0.119370540335
VSIG10L,-0.119340540176
MAG,-0.119319858126
SIX4,-0.119311978575
GIMAP7,-0.119183221001
SRRM4,-0.119165355564
GRIA1,-0.119147546158
ATP6V0B,-0.119090834113
RPRD1A,-0.119088702962
MZT2A,-0.119079999007
PER1,-0.119041544997
GUSB,-0.119028904271
KLK3,-0.119026384469
TMEM222,-0.119000327385
TMEM220,-0.118899384602
NDUFS4,-0.118892018228
PIK3CG,-0.118857864621
ATP13A2,-0.118803443777
APBA3,-0.118687318193
UBTD1,-0.118676804067
TIMM21,-0.118664831756
RSL24D1,-0.118620715373
SDR39U1,-0.118619616398
RASGRP4,-0.11861205334
PQLC1,-0.118564021037
GZMK,-0.118549379603
FDXACB1,-0.118493386888
TIPIN,-0.118489613846
ARHGAP9,-0.118409573538
DPYD,-0.118187609326
LCA5L,-0.118158828992
GCAT,-0.118123198459
FXYD7,-0.11808127512
SLC22A9,-0.117975421586
CRIP2,-0.117970519116
PECR,-0.1179575744
ANGPTL4,-0.117928997613
HLA-A,-0.117893668655
CHMP2A,-0.117892910482
FLVCR2,-0.117859080767
IL31RA,-0.117858787103
FAM114A1,-0.117840824784
HTR2B,-0.117826024414
SLC43A3,-0.117769974767
IL15,-0.117742906808
MATN2,-0.117739257736
RAB33A,-0.117734422163
ERGIC1,-0.117708301676
GNAI3,-0.117693200919
PHLDB2,-0.117662964739
BATF3,-0.117625601133
TBX21,-0.117620789257
THOC1,-0.117526237251
RNH1,-0.117501493529
MRPS26,-0.117467975283
PNMA1,-0.117464700003
TRPM1,-0.117435712016
SPTA1,-0.117342178118
RHOF,-0.117305199992
DCTN2,-0.117239747178
NEFM,-0.117225447823
ZG16B,-0.117180853249
GBE1,-0.117166020808
KRT7,-0.117144694959
STX12,-0.117137711669
RAB27B,-0.117111181513
CDK5,-0.117108833505
PPP1R3C,-0.117090787385
TNFRSF10D,-0.117041186186
TREM1,-0.117030836089
PIP,-0.116976162319
ELANE,-0.116955292799
ABCA1,-0.116913668942
GP1BA,-0.116772170968
TPO,-0.116756020976
FBXO44,-0.116613077145
IFIT3,-0.116600293459
KLRC3,-0.116456043136
SRD5A3,-0.116322148258
FCN3,-0.116266206149
LY6K,-0.116222011833
C14orf119,-0.116178239612
SIL1,-0.116169158173
CTLA4,-0.116135206095
PSMA1,-0.116069668975
GRAP2,-0.11606374999
RASSF1,-0.116033806595
MAPK6,-0.115986509493
BPGM,-0.115977513579
COX4I2,-0.115954549901
HRASLS5,-0.115840613902
SLAMF9,-0.115822754328
IFI35,-0.115808247338
PLCB2,-0.115804516344
ELK3,-0.115782763334
PMEL,-0.115697798561
ITGAL,-0.115686692564
PECAM1,-0.11557268102
FRA10AC1,-0.1155664681
TPT1,-0.115558294374
ST8SIA4,-0.115521703993
EXOSC1,-0.115470944838
MT1M,-0.115451926961
ARHGAP10,-0.115446213552
MAT2B,-0.115432660693
WSCD2,-0.115426780253
PTCHD4,-0.115388632164
VSTM2A,-0.115363415349
WRB,-0.115298832
MSMB,-0.115252633754
SLC25A42,-0.115243326017
FMNL3,-0.115228669647
RWDD1,-0.115207018571
ZBTB48,-0.115170165075
RBBP4,-0.115160995492
SGPP1,-0.115134289355
FAM26F,-0.115059113519
GNG7,-0.115010830605
RNF125,-0.114996276793
LLGL1,-0.11490501108
VAMP3,-0.114901733945
ST20,-0.114804413181
DLX2,-0.114783650607
JAZF1,-0.114777221572
FEZF2,-0.114754179855
RAP1GAP,-0.114687848628
NSL1,-0.114679170339
SNX9,-0.114658466549
MRPS27,-0.114656942803
KCND2,-0.114648112548
SPTLC3,-0.114595812172
HGF,-0.114570410962
TMEM62,-0.114559905621
CLEC4A,-0.11454756864
CLEC14A,-0.114511689465
BAG3,-0.114509403013
TBCA,-0.114377899031
KLF2,-0.11436985009
RPL31,-0.114331129039
TEX9,-0.114317232967
PRSS21,-0.114316844233
CDHR4,-0.114271726015
ADPRHL2,-0.11422340238
CD84,-0.114218905573
IL36A,-0.114172070209
FAM107B,-0.114167510063
TRIM35,-0.114152076112
TLE3,-0.114139335136
HPCAL1,-0.114070750219
ALKBH1,-0.11404985605
PSMB8,-0.113979362279
LYST,-0.113975184676
MORF4L1,-0.113968177813
LMBR1L,-0.113853532404
GRK4,-0.113771823722
MOV10,-0.113771775612
ATP6AP1L,-0.113740277917
MYBPH,-0.113695642054
C19orf35,-0.113694867419
TIAL1,-0.113688620037
PAX9,-0.113668699669
ZADH2,-0.113649992686
PPP2R5B,-0.11362131853
SFMBT2,-0.113600540562
PDE7B,-0.113573118992
FXYD5,-0.113552139653
CASP7,-0.113535900937
BHLHE41,-0.113491848381
OSBPL1A,-0.113487184658
GNMT,-0.113471071261
CD8A,-0.113470012681
WSB2,-0.113456868493
RNF122,-0.113360762042
CHMP4A,-0.11335095084
FBXO4,-0.113285222114
CXCR5,-0.113266118162
AXL,-0.113263021383
MUC7,-0.113250533543
CYP2E1,-0.113247266586
CCDC163P,-0.113197317663
GNPTG,-0.11314661236
CD6,-0.113107068466
SNAPIN,-0.113102639401
KCNE2,-0.113079815007
PMPCB,-0.113029132913
ZDHHC16,-0.113019396716
CHRNA9,-0.11294294406
ATG4C,-0.112940530323
SUMF2,-0.112827583173
CAPN8,-0.11279062989
CFL2,-0.112721856705
ALDH16A1,-0.112714779199
CNPY4,-0.112713763945
NR0B1,-0.112703700431
LETMD1,-0.112669816931
C3,-0.112654964596
MYOZ2,-0.112646138416
OSM,-0.112618927281
CXorf21,-0.112617425652
HMG20B,-0.112611837704
HEXIM2,-0.112603887031
CD163L1,-0.11259585274
IFI6,-0.112550885039
EFEMP1,-0.112540067072
GOLGA8A,-0.112513593038
HES5,-0.112490798811
FAM210A,-0.112474915516
SIRPB2,-0.112420780372
KDM5D,-0.112417412946
CCDC65,-0.112391210647
NDUFS8,-0.112374306771
RNF7,-0.11234656622
ANKRD35,-0.112339117149
STAB1,-0.112325924846
KLHL13,-0.112312162989
LILRA2,-0.112299478971
ALKBH6,-0.112299325007
GFRA1,-0.112212865259
CPT1B,-0.112209566329
ITIH4,-0.112172882244
INPP5K,-0.112167687838
NOV,-0.112123506681
LAMTOR2,-0.112094411922
STK16,-0.11208792546
MYH4,-0.112073799043
CCDC106,-0.112052013389
TRAT1,-0.112044626833
POMC,-0.112041143646
RGS2,-0.1120399755
SARNP,-0.111936751947
POPDC2,-0.111929348235
PTGIR,-0.11191277719
ARG1,-0.111880157836
ANKRD13D,-0.111841193517
RPS11,-0.111803417483
CLEC17A,-0.111803383138
IL18BP,-0.111769392623
ANKRD34A,-0.111729940749
RGS10,-0.111716882191
TNFRSF4,-0.111681115865
NT5C,-0.111657252847
MESP2,-0.11153477586
SNX22,-0.111480371907
ENO3,-0.111426983431
P2RY12,-0.11130933676
PPP4R1,-0.111291533584
ZNF410,-0.111212658225
CERS5,-0.111211906141
HMGN2,-0.111161918195
KCNJ13,-0.111156445275
ZFYVE21,-0.111042511524
FAM169A,-0.111031720082
CBR3,-0.110992306213
GIMAP4,-0.110987126567
MAPK12,-0.110925488112
UBXN6,-0.110913069975
RAC3,-0.110906391652
GALNT9,-0.110880057025
PPIL3,-0.110871504364
FAM173A,-0.110848128461
TTC23,-0.110829349875
ABHD10,-0.110794113273
EXOSC9,-0.110781247688
GAPT,-0.110780545866
HLA-DQB1,-0.11073348987
GLUD1,-0.11073239144
HOMER2,-0.110702636528
PAX5,-0.110700078294
TIFA,-0.110678055495
CKLF,-0.110662251154
AKAP10,-0.110598251987
PTPRM,-0.110580058018
SLC14A2,-0.11049121023
ATP6V0D2,-0.110471447467
LIMD2,-0.110454881579
HDAC7,-0.110380065322
AGR2,-0.110368445842
WARS2,-0.110360240141
TUSC2,-0.110358737871
HVCN1,-0.110307176326
RPL4,-0.110264601415
CDH6,-0.110239692529
PGBD3,-0.110231237977
FGF12,-0.110163523348
RPS15,-0.110027857247
INPP5B,-0.110024539139
TSHZ2,-0.110003677631
NUMB,-0.109832897396
DLX1,-0.109822395056
B3GALNT1,-0.10980705482
FLII,-0.109687077429
CCNH,-0.109672309327
KCNA3,-0.109671997496
ZNF511,-0.109670874083
CLCA1,-0.109637603291
GPX4,-0.109590024181
TNFRSF17,-0.109524177026
COX8A,-0.109489914853
UFSP2,-0.10946391241
REG3G,-0.109414589345
JAM2,-0.109393987507
FAM161B,-0.109321484439
CYB561D2,-0.109229155537
APOL3,-0.109227443533
CASP9,-0.109156262594
CLU,-0.10915409428
NCF1,-0.109119194055
CD163,-0.109087381367
HLA-DQA1,-0.109062811687
MYL5,-0.109028717838
SLIRP,-0.109023810151
TAF9,-0.108989596396
DKK3,-0.108951297766
NOX5,-0.108901689155
FGL2,-0.108879132791
TPGS2,-0.108811615124
GPR137,-0.108804095346
EOMES,-0.108793400561
SETBP1,-0.108792398866
WDR19,-0.108791726491
CMYA5,-0.108774005615
TRNP1,-0.108754153859
SLC47A1,-0.10875306727
SDS,-0.10873494832
SLC4A1,-0.108717507985
DNAJC28,-0.108683018608
FBLN7,-0.108671270405
RTN2,-0.108632150038
RAB13,-0.10862624602
ITGA3,-0.108615898833
TMEM161B,-0.10858144129
SFTPC,-0.108579800721
AKR1A1,-0.108537389558
NDUFB2,-0.10850590452
DNASE1L3,-0.108456854308
CCBE1,-0.108446664859
LGMN,-0.108433845492
GALNT10,-0.108386440329
IFIT5,-0.108374682902
HEPACAM,-0.108369379774
FGF1,-0.108358445756
STK32B,-0.108308733572
DIRAS3,-0.108188529009
PAX2,-0.108165608343
MSX1,-0.108156158393
POLR3D,-0.108105657616
USF2,-0.108027514018
HCFC1R1,-0.108019896224
MYO15A,-0.108006073019
RTN4RL1,-0.107936174755
FAM167B,-0.107933202383
MAMDC4,-0.107888774293
TAF12,-0.107868027507
NCF2,-0.107864702287
MDH1B,-0.107836994328
BEND4,-0.107812048164
PGAM4,-0.107805757563
MB,-0.107799294192
TMEM45A,-0.10769231255
PPP1R8,-0.107658183052
TCN1,-0.107590023874
ICAM3,-0.107582992048
FAM162A,-0.107580855536
ENOPH1,-0.107549808433
TMEM179B,-0.107537258265
STAT4,-0.107536941563
HGFAC,-0.107536118346
SEPT4,-0.107533530147
IL1RL1,-0.107501260363
HOXA4,-0.107490580074
ATP5J2,-0.107428853801
AMN1,-0.107411884276
RILPL1,-0.107390939551
TMEM241,-0.10735942561
PLXNC1,-0.107353696835
PTPN22,-0.107344624087
RNF175,-0.107343502206
TMEM219,-0.107271911707
IL1R1,-0.107242267387
CST3,-0.107239458628
TCN2,-0.107162611907
MRPL46,-0.107140185534
EHD2,-0.107137063507
CALCR,-0.107108712004
CABYR,-0.107106487268
LRRC39,-0.107040878742
LHFPL2,-0.10704021608
SERTAD1,-0.107003481313
CDC42EP2,-0.106999370225
C19orf24,-0.106910479565
PGM1,-0.106887941376
C14orf166,-0.106845884708
PLD2,-0.106840448754
NUP88,-0.10682495987
C17orf97,-0.106796051455
GNA15,-0.106785028027
LEPR,-0.106753899207
SIRT4,-0.106693985618
HERPUD1,-0.106687783523
IRX2,-0.106655046321
JSRP1,-0.106597418635
GMPR,-0.10659664738
LILRB3,-0.106593263487
SERPINA11,-0.106500798482
FAM96A,-0.106484577249
TFAP2E,-0.106483040891
CPQ,-0.106471292212
PDLIM7,-0.10644361114
NEUROD1,-0.106414065534
CRADD,-0.106371725292
LIFR,-0.106350667889
FAM214A,-0.106345357122
SPN,-0.106288322242
KCND1,-0.106266596838
GP2,-0.106227624418
CEP170,-0.106209885893
STAT2,-0.106183082815
SCO1,-0.106091130338
HABP2,-0.106049071989
PTRF,-0.105952638542
ATOH1,-0.105947972207
MRTO4,-0.105945688199
CNTNAP1,-0.105930467911
RNF19B,-0.105927895862
WDR76,-0.105908524481
ENTPD8,-0.105895457604
CASQ1,-0.105834465731
CHMP1B,-0.105811213646
CLN8,-0.105806075452
GUK1,-0.105728868051
APOBEC3D,-0.105725711956
MEIS2,-0.105699366583
P2RY10,-0.105689563892
MTFMT,-0.105675822473
POLR3GL,-0.10567276848
KLHDC2,-0.105643617942
PLA2G2D,-0.105637503292
THSD7A,-0.105549682653
KAT2B,-0.105541953409
SCUBE2,-0.105523253641
SOBP,-0.105497022884
QKI,-0.105481462637
NDUFA11,-0.105455196983
METRN,-0.105449933174
TXN2,-0.105431586419
H2AFZ,-0.105411201256
FZD2,-0.105400613833
SEPT1,-0.105395813549
TTC8,-0.105392521118
TMEM163,-0.105391616596
TMPRSS11D,-0.105390684513
AJAP1,-0.105364850936
IFI16,-0.10535543364
APOL2,-0.105348189491
CPEB3,-0.105304722185
CEACAM20,-0.105251129359
SRR,-0.105243738117
DMRTA2,-0.105236274854
MEF2C,-0.105232234731
EGR2,-0.105209885701
ARHGAP30,-0.105180809997
P4HA1,-0.105175368871
RASSF5,-0.105147207319
CYP1A1,-0.105094129397
PDE6G,-0.105045313461
WSB1,-0.105010727654
CSK,-0.104921442884
IER5,-0.104893595654
ANKRD1,-0.104866482448
CD27,-0.104832146616
LINC00493,-0.104800977133
SIGLEC10,-0.10463233371
UBE2Q2,-0.10462628232
PEAR1,-0.104532457836
TMEM238,-0.104489608824
IFI44,-0.104446168773
STOML1,-0.10441207015
IGFBP3,-0.104404386706
TRAPPC12,-0.104385583662
SNRPD2,-0.104360085032
ZMYND12,-0.104350515252
RBBP8,-0.104340693048
GEM,-0.104332412033
FAM46B,-0.104329045341
B9D2,-0.104307353416
WDR41,-0.104289968939
PDHB,-0.104283226506
GATA2,-0.10427699314
MSC,-0.104264209461
KRT1,-0.104258210154
FCGR3A,-0.104256550408
TMSB4Y,-0.104239598971
